,id,scaled_rp,key,scale,scaled_levenshtein,bpm,scaled_bh,scaled_mfcc,scaled_skl,aggregated
40,music/Religious/Set_Free-Love_Brought_Me_Backmp3,0.08770174928842367, F#, major,0.31645569620253167, 76.0494003296,0.30571295513762076,0.02566459818484289,2.3892239745923486e-06,0.14710747760747872
41,music/Folk/Fliss-Brightest_Hoursmp3,0.1281884164457031, C, major,0.23827252419955325, 117.136024475,0.33742202550542144,0.03267064291818921,4.607975419646597e-06,0.14731164340885733
42,music/Classical/AAOwen-Blue_Queen_-_Prologuemp3,0.12914039045369066, E, major,0.2137006701414743, 143.723007202,0.352149038656712,0.04402959238185242,2.6249878980894566e-06,0.14780446332432548
43,music/Soundtracks&More/Patrick_Kirst-Roseys_Arrivalmp3,0.13281208898389613, G, major,0.2710349962769918, 164.393371582,0.23263898339527314,0.10307945714043852,9.99355894913577e-06,0.14791510387110973
44,music/Religious/Michelle_Fair-Amazing_Gracemp3,0.19349320005243908, G, major,0.26209977661950856, 163.972198486,0.21708286413316258,0.06955244226746993,1.622921546356287e-05,0.14844890245760872
45,music/Classical/Virtual_Byrd_Choir-Mass_for_Five_Voices_--_4_Sanctusmp3,0.10796051813061609, A, minor,0.3574087862993299, 129.405258179,0.2249828418053085,0.054042385640913945,1.691406888118246e-05,0.1488822891890099
46,music/Comedy&SpokenWord/soundofspirit-Sept_11_A_BIG_DISASTERmp3,0.0818798962035352, A, minor,0.29858525688756515, 162.621017456,0.2590345636565275,0.10602096387101244,2.84617163647038e-06,0.14910470535805537
47,music/EasyListening&Vocals/Joaquin_Taboada-My_babymp3,0.08917045978473703, C, major,0.3060312732688012, 129.079071045,0.29959266082513414,0.052237529890337246,6.42051086657278e-06,0.14940766885597526
48,music/World/Cynthia_Jordan-The_Ashgrovemp3,0.11364771821149726, G, major,0.26209977661950856, 178.205917358,0.2841117077763672,0.08752734360774996,1.1007910697120549e-05,0.14947951082516403
49,music/EasyListening&Vocals/Left_Tail_Light_Band-I_will_get_theremp3,0.1477599420776436, D, major,0.2516753536857781, 172.265655518,0.22291085500457627,0.12545969236054255,1.6804641483579052e-05,0.14956452955400482
50,music/Folk/George_Papavgeris-The_Flowers_and_the_Gunsmp3,0.11109613023857691, D#, major,0.28071481757259864, 95.829460144,0.2941801744801854,0.06224085191193283,3.275153429154923e-06,0.14964704987134458
51,music/Blues/One_Field-Texas_Fiddler_Bluesmp3,0.1090390438148558, A, major,0.2695457930007446, 117.739952087,0.3232824736494416,0.04892957423533721,2.0552105654562826e-05,0.15016348736120677
52,music/World/Jodee_James-Trafaeliais_y_Bydmp3,0.09570137332464736, C, minor,0.2717795979151154, 117.948242188,0.3179318617555229,0.0656829464228921,5.146156054964303e-06,0.15022018511484653
53,music/Soundtracks&More/futurista-Lament_no1mp3,0.09335616521921648, A, minor,0.27475800446760984, 152.965286255,0.25823250238963397,0.1275572768175057,9.290062198499458e-06,0.1507826477912329
54,music/Rock&Pop/Across_Five_Aprils-Blue_Eyed_Suicidemp3,0.2604045915761267, D, major,0.24422933730454208, 172.265472412,0.17031314584701915,0.07896692490150767,8.868641442834047e-06,0.1507845736541277
55,music/NewAge/Sacred_Spaces-Sacred_Spacesmp3,0.10394764102158015, A, major,0.29411764705882354, 117.356697083,0.25764313815221324,0.09859126060821298,2.7830357421546874e-06,0.15086049397531442
56,music/Religious/Greg_Bowles-Remembering_Blind_Willie_Johnsonmp3,0.13547216092368658, D, major,0.24050632911392406, 135.374938965,0.27866909151467734,0.10066500043487413,5.146245197451117e-06,0.1510635456464719
57,music/Religious/Coro_San_Marco-Freedommp3,0.11172863606045914, F#, major,0.2665673864482502, 123.589378357,0.3045066340021848,0.07408819568502377,4.264347692955545e-06,0.15137902330872216
58,music/Alternative&Punk/lunasigh-belugamp3,0.1671947942305491, B, major,0.2673119880863738, 152.287734985,0.23918504658863604,0.08328436586845457,2.638670673603832e-05,0.1514005162961499
59,music/EasyListening&Vocals/John_Worsley-Venetian_Sunrisemp3,0.12862514989399113, E, major,0.28145941921072226, 178.205871582,0.2276776961575793,0.12181701514557625,2.9164328178182838e-05,0.15192168894720942
60,music/NewAge/Larri-Afro_-_Persian_Boogiemp3,0.16577647904406043, C, major,0.2732688011913626, 155.28918457,0.28265610122452595,0.04061852492744298,4.800021474774314e-06,0.15246494128177335
61,music/EasyListening&Vocals/Goyamoon-Meu_Brasil_mp3,0.12059903626449603, A, major,0.27699180938198065, 117.635902405,0.28842475490105624,0.07631331304467302,2.203804374731503e-06,0.15246622347931613
62,music/Folk/Gallowglass-CopshawholmeFairmp3,0.16887831619206356, E, minor,0.2896500372300819, 114.143798828,0.22821935709619798,0.0756065400970005,3.682324022166111e-06,0.15247158658787324
63,music/Classical/Andrei_Krylov-Romancemp3,0.12669227411536027, E, minor,0.2926284437825763, 117.801345825,0.2350395016183081,0.1081073519417557,7.419379182987753e-06,0.15249499816743667
64,music/Religious/pat_francis-Dont_Look_Though_Memp3,0.0998286306906582, G, major,0.3276247207743857, 99.4151763916,0.2474944883876706,0.08770371017664909,1.8743543347267627e-05,0.1525340587145422
65,music/Folk/Phil_Rose-Once_by_the_Seamp3,0.09696390794373848, E, major,0.2874162323157111, 117.037269592,0.3428523591407651,0.03545539170134444,2.029750786076756e-06,0.15253798417046904
66,music/Classical/Trio_Con_Brio-Brahms_Hungarian_Dance_5mp3,0.13542455348084717, G, minor,0.24050632911392406, 140.295089722,0.29841843021346165,0.08937363708978269,1.7907167999429262e-05,0.15274817141320302
67,music/EasyListening&Vocals/Sue_Stott-Falling_Thoughtsmp3,0.1207454818487129, C, major,0.29635145197319435, 178.205749512,0.23101108850133967,0.11529122150711865,0.0005001227813107618,0.15277987332233528
68,music/Alternative&Punk/Antony_and_the_Johnsons-River_of_Sorrowmp3,0.10041574382117366, G#, major,0.27475800446760984, 102.834617615,0.329910911170201,0.05921148642984326,2.916760315724004e-06,0.1528598125298287
69,music/NewAge/Gary_Girouard-Renaissancemp3,0.15546159461639766, G, minor,0.26209977661950856, 164.103927612,0.2107448847762786,0.1363315114851522,0.00044107620051663166,0.15301576873957073
70,music/Comedy&SpokenWord/Caleb_Hawk-Incest_Puppymp3,0.10722700798499502, D, major,0.27848101265822783, 128.750366211,0.29848416821362406,0.08182374561701192,2.7885597470474394e-06,0.15320374460672118
71,music/Religious/Wes_Smith-El_Shaddaimp3,0.0933039048555201, F, major,0.30007446016381234, 123.63910675,0.28298046635690616,0.0900547292339745,2.132641613177032e-06,0.15328313865036525
72,music/NewAge/Gomuband-Cirrocumulusmp3,0.1637275425172057, C, major,0.268801191362621, 172.265823364,0.24177980906916838,0.09255228345130048,6.4337061973573025e-06,0.1533734520212986
73,music/Rock&Pop/Empyrean_Eclipse-Falling_Through_the_Blackmp3,0.17098454484253933, D, minor,0.27475800446760984, 172.265731812,0.18536461062805853,0.1357803606196297,1.6832235565172746e-05,0.1533808705586805
74,music/Childrens's/Linda_Book-I_Wish_It_Were_My_Birthdaymp3,0.15883971229678975, A, major,0.26209977661950856, 163.774520874,0.308109422400558,0.038391460370190277,1.6601057043411405e-06,0.15348840635855016
75,music/Classical/Pierluigi_Bortoluzzi-Gounods_Ave_Mariamp3,0.09429416103698861, D, major,0.2933730454206999, 113.68510437,0.31762445010739515,0.06300130943914628,8.758884581795064e-06,0.15366034497776235
76,music/NewAge/Mars_Lasar-Untouchablemp3,0.14020473512310638, A#, major,0.3231571109456441, 117.001480103,0.24643256019294218,0.05926284803680463,5.864492632406306e-06,0.15381262375822594
77,music/Folk/Guitarist_-_Michael_Lancaster-Little_Marthamp3,0.17242100544898803, D, major,0.2695457930007446, 178.205764771,0.2444288774809752,0.08349263060862086,1.187498468091377e-05,0.15398003630480192
78,music/NewAge/Sacred_Spaces-New_Lifemp3,0.12557583538288508, E, major,0.32166790766939685, 122.960571289,0.2511761623862387,0.07166699211057022,3.526685869731999e-06,0.15401808484699214
79,music/World/Andrei_Krylov-Soledadmp3,0.13054091963164252, C, minor,0.27773641102010427, 122.636650085,0.2550291588396159,0.10897778343186267,6.229140495614353e-06,0.1544581004127442
80,music/Classical/Pedro_Angel-Cancion_carorena_-Rodrigo_Rieramp3,0.11014295171663055, A, major,0.31794489947877885, 143.075180054,0.25835922103468384,0.0865347083873453,2.212856978636495e-05,0.154600781837445
81,music/Comedy&SpokenWord/Tales_2_Tell-Midnight_Stroll_(Vocal_Mix)mp3,0.11151068703067182, G, major,0.27699180938198065, 144.673706055,0.31899554873008024,0.06591945833881908,3.7676824872636704e-06,0.1546842542328078
82,music/Soundtracks&More/Two_Harps-Christmas_Bellsmp3,0.11279021112487538, F, major,0.22561429635145197, 117.276298523,0.3317127378562308,0.10348069087117552,2.6443617375446807e-05,0.15472487596422183
83,music/Comedy&SpokenWord/StoryTymes-The_Three_Liitle_Pigsmp3,0.18794009928769706, G, minor,0.2501861504095309, 135.861221313,0.27612255131715885,0.06082010650965923,3.0480388569724406e-06,0.1550143911125806
84,music/Classical/Krista_Adams_Santilli-Caro_Nomemp3,0.12164320415944314, E, major,0.3291139240506329, 135.965820312,0.22980561792336196,0.09449426290679434,1.5201822553051797e-05,0.15501444217255708
85,music/Alternative&Punk/Fear_Before_The_March_of_Flames-Given_To_Dreamsmp3,0.1434395156424011, D, major,0.3037974683544304, 184.570571899,0.17017562944711806,0.15782578033602346,8.787481917406511e-06,0.1550494362523781
86,music/Folk/One_violin-Nigunmp3,0.12679568746701672, E, minor,0.2874162323157111, 162.987548828,0.2951730201098309,0.06614242100475533,6.555862928651421e-06,0.15510678335204853
87,music/Classical/Pedro_Angel-01_Suite_Koyunbaba_para_guitarra_Moderato_-Domeniconimp3,0.0852888067004547, C#, minor,0.33358153387937456, 117.584358215,0.23715143578712145,0.12004951484376063,3.176799255338973e-05,0.15522061184065294
88,music/Soundtracks&More/Athena_Gala-Athena_Gala_Tao_Linmp3,0.13346892793051057, F, minor,0.3075204765450484, 152.036102295,0.2613104535875879,0.0738463503265382,3.922956015084365e-06,0.15523002626914004
89,music/EasyListening&Vocals/Amy_Goldstein-Send_in_the_ClownsBroadway_Babymp3,0.16235600909866532, D#, major,0.2680565897244974, 132.487564087,0.2745898756098641,0.07233564097884872,1.5778565695237785e-05,0.15547077879551416
90,music/World/Andrei_Krylov-Mysticomp3,0.12903077968343973, D, minor,0.2740134028294862, 120.373519897,0.2645651189096626,0.11041860717433684,6.963823068662315e-06,0.1556069744839988
91,music/World/Celtic_Shores-A_Raindrop_For_Every_Tearmp3,0.12716187913813684, G, major,0.3060312732688012, 110.304618835,0.24079294617418678,0.10514407588358873,9.090305237146268e-06,0.15582785295399013
92,music/Classical/Christmas_Celebration-Noelmp3,0.11102709410385754, A, major,0.3536857781087118, 154.831008911,0.2337224350185635,0.08187432151265962,1.073728217339259e-05,0.15606407320519317
93,music/Religious/Michelle_Fair-The_Lords_Prayermp3,0.10086822337532632, C, major,0.2740134028294862, 107.573173523,0.22837747428606225,0.17715480815355178,5.1805545300342456e-06,0.15608381783979133
94,music/Blues/Lewis_Ray_Cammarata-Dirty_Poolmp3,0.11651247981370598, E, minor,0.2114668652271035, 77.9573364258,0.38753935053623756,0.06765126001790465,3.817966327204703e-06,0.1566347547122558
95,music/Classical/Virtual_Byrd_Choir-Mass_for_Five_Voices_--_6_Agnus_Deimp3,0.12547256773856236, C#, major,0.2903946388682055, 132.565505981,0.2962054527018549,0.07510932148088956,1.7879620552338647e-05,0.15743997208201294
96,music/Classical/Pierluigi_Bortoluzzi-Schuberts_Ave_Mariamp3,0.10095509408769375, G#, major,0.35443037974683544, 164.498001099,0.2730193717200198,0.059771737028025775,7.045254064200751e-06,0.1576367255673278
97,music/Folk/Steve_Massey-Highway_62mp3,0.2028496507803191, D, major,0.25837676842889057, 122.932319641,0.15565870398801307,0.17186599741371164,2.3361178470250214e-06,0.1577506913457563
98,music/Classical/Volodja_Balzalorsky-Nicollo_Paganini-Cantabilemp3,0.15511076049825226, D, major,0.2956068503350707, 90.8565979004,0.2896878471427728,0.04992054835954068,7.188055302052821e-06,0.15806663887818767
99,music/Comedy&SpokenWord/Sacred_Spaces-The_Gift_Of_Secretsmp3,0.16561223773748449, D#, minor,0.29709605361131797, 117.15978241,0.23945164589499635,0.0905870230279688,4.3317589885467476e-06,0.15855025840615122
100,music/Classical/Virtual_Byrd_Choir-Victoria_O_vos_omnesmp3,0.1532864852523585, F#, minor,0.30007446016381234, 117.797966003,0.26286547444844666,0.07654017864615655,2.0369026684547436e-05,0.1585573935074917
101,music/Classical/Sean_Bennett-Chopin_Nocturne_in_c_minor_opus_posthumousmp3,0.18858451425565584, C#, minor,0.2896500372300819, 163.412780762,0.2266354893628996,0.09186259972470041,0.00011248960842686362,0.15936902603635295
102,music/Folk/Steve_Massey-Timberline_Shadowmp3,0.11326133150392272, G, minor,0.33507073715562175, 128.359115601,0.26516797673659037,0.08341828694573447,3.4359614940644928e-06,0.15938435366067266
103,music/Classical/Andrei_Krylov-Portret_of_Soulmp3,0.11082230730321681, E, major,0.29635145197319435, 103.506530762,0.3120129909821303,0.07800040604194236,4.518603950718551e-06,0.15943833498088691
104,music/Comedy&SpokenWord/Tales_2_Tell-The_Mermaid_Wellmp3,0.09327752211429345, C, major,0.33060312732688013, 152.928268433,0.28505245315763833,0.09035691209714616,2.4408318456760926e-06,0.15985849110556077
105,music/Classical/Joakim_Zelmerloow-A_Mia_Sorellamp3,0.14526575308038903, A, minor,0.30007446016381234, 135.860198975,0.24795032952037555,0.1065284138148819,3.433292461678369e-05,0.1599706579008151
106,music/NewAge/Jennifer_Haines-Moonlit_Echomp3,0.120709938973106, A, minor,0.268801191362621, 123.06603241,0.27264256034979073,0.13768615465299264,0.00016042886641633964,0.16000005484098534
107,music/Folk/Sarah_Millyard-Firemp3,0.12672713702340976, D, minor,0.2881608339538347, 89.425453186,0.3338764695326282,0.05149691584396429,4.4403567607476876e-06,0.16005315934211953
108,music/NewAge/David_Nevue-Greensleevesmp3,0.12431726400327131, G, minor,0.2606105733432614, 107.562164307,0.3065964104283996,0.10877805049172205,0.0001658269571415791,0.16009362504475919
109,music/World/El_Rubio-Meladamp3,0.12381745870712445, E, major,0.3380491437081162, 136.233779907,0.2577594194481145,0.08194629096092425,1.045717867667927e-05,0.16031655400059122
110,music/Rock&Pop/Narutofan-Sadness_and_Sorrowmp3,0.12105047643966811, E, minor,0.24199553239017127, 122.466850281,0.22223675217834973,0.21636960857707066,1.129132434968469e-05,0.1603327321819219
111,music/Jazz/The_Judy_Lewis_Group-I_Wouldve_Called_Her_Sammp3,0.14697170425747505, G, major,0.27848101265822783, 143.36277771,0.25464433204656,0.12205019205859029,0.00020952345230037536,0.16047135289463071
112,music/EasyListening&Vocals/Insphire-Eternitymp3,0.085038306652313, C#, major,0.3209233060312733, 90.0417633057,0.269250248881762,0.1274735558608974,3.832521050764559e-06,0.16053784998945927
113,music/Jazz/Larry__Williams-The_Sentimental_Way_You_Aremp3,0.1127597485783044, C#, major,0.31198808637379, 80.0076675415,0.29603747481196624,0.08216485535157199,1.723107162741422e-05,0.160593479237452
114,music/EasyListening&Vocals/Sue_Stott-Simple_Trustmp3,0.12073383497583706, D#, major,0.28145941921072226, 172.265563965,0.29541480908762113,0.10549163357512517,0.00016218812354770263,0.1606523769945707
115,music/Classical/Joakim_Zelmerloow-Toccatamp3,0.12885052999779845, E, minor,0.33953834698436336, 117.843254089,0.2522346306862217,0.08326327122775044,1.6684846273110953e-05,0.16078069274848145
116,music/Comedy&SpokenWord/Wyntner_Woody-Gone_with_the_Windmp3,0.10797151417740128, E, minor,0.32017870439314966, 117.401000977,0.2600316188247799,0.11588497159038696,4.600576976025694e-06,0.16081428191253877
117,music/Classical/Pedro_Angel-Jongomp3,0.11877149717432682, D, major,0.3663440059568131, 123.085914612,0.2136677029435862,0.10537451988768565,1.5352472031337545e-05,0.16083461568688862
118,music/NewAge/Behzad_Mirkhani-Elaheye_Nazmp3,0.10224331205280962, E, minor,0.26433358153387937, 164.035293579,0.2850239955233575,0.15450818263675015,7.124381917396739e-06,0.1612232392257428
119,music/Comedy&SpokenWord/Donald_G_Carty-Workmp3,0.17232547972099727, G, major,0.31124348473566643, 117.201065063,0.25065337229021045,0.07270091133630432,4.072251247256656e-06,0.16138546406688514
120,music/NewAge/Gary_Girouard-Sorellamp3,0.12582628686191552, D, major,0.24720774385703648, 105.882957458,0.3230519869944863,0.1109060898024305,0.0005896974833924465,0.16151636099985225
121,music/Religious/pat_francis-sangha_songmp3,0.12272920948681411, D, major,0.2561429635145197, 111.356925964,0.36404631922557407,0.06486854383575655,8.888923264804517e-06,0.16155918499718586
122,music/Latin/A_Jacarand-Tristezamp3,0.13213419047064712, G, major,0.3104988830975428, 117.338600159,0.27711190821960274,0.08840060195051809,9.366124658693124e-06,0.1616309899725939
123,music/Blues/Brother_Malcolm-Rag_Doll_Bluesmp3,0.10741605839359335, G, major,0.30230826507818315, 102.086128235,0.31456397137790537,0.08391211504672011,2.504063123869888e-06,0.16164058279190516
124,music/Classical/FRITZ_STEINEGGER_-_CONCERT_PIANIST-CHOPIN__Fantaisie-Impromptu_Op_66mp3,0.1359546173332978, C#, major,0.3015636634400596, 110.881340027,0.24269967975214238,0.12823398776708975,0.00014480097252532071,0.16171934985302297
125,music/Classical/Sean_Bennett-Mozart-Volodos-Bennett_Variations_on_the_Turkish_Marchmp3,0.1058171535376847, A, major,0.27848101265822783, 135.377761841,0.35334757502897085,0.07098294927878192,1.0470092745899812e-05,0.16172783211928224
126,music/Comedy&SpokenWord/Roger_Flensing-Roger_Flensing_Speaks_of_Lovemp3,0.1485315692617674, F#, minor,0.31943410275502604, 103.571815491,0.2607656066625578,0.08022249158076165,6.304229976561608e-06,0.16179201489801792
127,music/Comedy&SpokenWord/Scott_Laningham-A_Fishtalemp3,0.09917105349355286, C, major,0.24422933730454208, 125.315658569,0.4398355442829622,0.025752113187658812,1.3773938166888336e-06,0.1617978851325065
128,music/NewAge/Gomuband-Silhouettemp3,0.18264027672425978, B, minor,0.2874162323157111, 178.205734253,0.2262525078470413,0.11274246794929825,6.748103125903927e-06,0.16181164658788727
129,music/World/Andrei_Krylov-Solearesmp3,0.12298813141884517, B, minor,0.31422189128816086, 117.325164795,0.31040004571674257,0.061872558273987646,8.098306081928227e-06,0.16189814500076363
130,music/Soundtracks&More/Two_Harps-Hark_the_Herald_Angels_Singmp3,0.1309135029978021, F, major,0.2822040208488459, 125.60874176,0.3011532175175855,0.09630770169943892,2.723643000366399e-05,0.16212113589873522
131,music/Comedy&SpokenWord/Tony_George-Afghanistanmp3,0.08302343650008343, F#, minor,0.39538346984363365, 129.248733521,0.2694034933865265,0.0629906681750502,6.618489273754035e-06,0.1621615372789135
132,music/Comedy&SpokenWord/Roger_Flensing-Roger_Flensing_speaks_of_Literacymp3,0.15805220301328984, F#, minor,0.3276247207743857, 90.4912643433,0.2457125560964268,0.07966218547036676,6.328806750694106e-06,0.16221159883224395
133,music/Soundtracks&More/Da_Vinci_Code-The_Rose_Linemp3,0.20132873820324285, A#, major,0.2628443782576322, 143.815673828,0.23639002828348624,0.11040984478512128,0.00025880948372466594,0.16224635980264143
134,music/Classical/Coral_de_S_Domingos-Stabat_Matermp3,0.15235446343526915, B, minor,0.3090096798212956, 128.435714722,0.2810576298521564,0.06920051619183627,2.7103382594032374e-05,0.16232987853663028
135,music/World/Gallowglass-The_Lykewake_Setmp3,0.1287961228793852, E, major,0.22561429635145197, 122.97000885,0.3906382917623135,0.06688619070689354,5.785269334728219e-06,0.16238813739387578
136,music/Classical/Eleonora_Jelmini-O_mio_babbino_caromp3,0.15884110137337126, G#, major,0.23827252419955325, 135.962249756,0.3144879978557879,0.10074894344033196,3.702824092120211e-05,0.16247751902199312
137,music/Classical/Coral_de_S_Domingos-April_is_in_my_mistress_face_-_Thomas_Morleymp3,0.13244351742632512, F#, minor,0.28145941921072226, 125.591300964,0.2998048388703951,0.0995113029355063,1.8548239982025536e-05,0.16264752533658616
138,music/Childrens's/weerobbydee-Eat_And_Runmp3,0.11550043552893433, G#, major,0.3104988830975428, 89.992225647,0.2973952240074254,0.09110264607756856,5.774419158592287e-06,0.16290059262612594
139,music/World/Celtic_Shores-Rose_of_Sharonmp3,0.10013631601037623, A#, major,0.3209233060312733, 143.234909058,0.3307388928152287,0.06368240158333811,5.1406300562649055e-06,0.1630972114140545
140,music/World/Celtic_Shores-Deirdres_Lamentmp3,0.12439663564486297, F#, minor,0.28145941921072226, 129.374420166,0.36230636699057434,0.047787171336103454,4.669849507859765e-06,0.1631908526063542
141,music/Folk/Halifax_Pier-Lightly_Noisemp3,0.11398552609400757, D#, major,0.27773641102010427, 84.9508743286,0.38966802194588174,0.035625869705561176,2.252844544163059e-06,0.16340361632201977
142,music/Classical/Joakim_Zelmerloow-Allegro_assaimp3,0.17086469570363857, A, major,0.3075204765450484, 184.570175171,0.2325212748927894,0.10640297329558548,1.9240370696746518e-05,0.16346573216155172
143,music/Comedy&SpokenWord/Tales_2_Tell-Celtic_Ghostmp3,0.1347532992220161, C, minor,0.30230826507818315, 90.4448699951,0.28232772838073233,0.0982014880142472,6.249076774071068e-06,0.16351940595439057
144,music/Alternative&Punk/lunasigh-the_multicoloured_coral_formations_upon_her_skinmp3,0.1695955653992408, D#, major,0.340282948622487, 122.902664185,0.25193111141968244,0.056456415329460025,1.2577173991854443e-05,0.1636557235889724
145,music/Classical/ENSEMBLE_OF_OLD_CHURCH_MUSIC_SRETENYE-TO_THEE_WE_SING_mp3,0.14545865987641998, C#, minor,0.26433358153387937, 152.67477417,0.27623361393848583,0.13331309044924172,4.911718064894621e-05,0.16387761259573516
146,music/World/The_Forgotton_Celts-Roddy_McCorleymp3,0.09151105382459992, D, major,0.2546537602382725, 109.640724182,0.41747888656896537,0.0560569964210508,3.237040288583412e-06,0.16394078681863544
147,music/Classical/Pedro_Angel-04_Suite_Koyunbaba_Presto_-_Domeniconimp3,0.13036990779095947, C#, minor,0.308265078183172, 122.944496155,0.310433491365948,0.07198990237981025,3.3532888788959744e-05,0.16421838252173573
148,music/Comedy&SpokenWord/Roger_Flensing-Roger_Flensing_Speaks_of_Lifemp3,0.1627404530417902, F#, minor,0.31347728965003724, 123.225997925,0.2646204195606764,0.08032916043193353,6.757499723297913e-06,0.16423481603683215
149,music/Folk/Allison_Crowe-Rivermp3,0.09200875122131887, C, major,0.3075204765450484, 172.265686035,0.23574922694418404,0.1863335902039973,4.2881077587291785e-06,0.16432326660446148
150,music/NewAge/Cup_Of_Dreams-Sleeping_Cloudsmp3,0.14938422915108732, B, minor,0.2509307520476545, 108.435913086,0.28425941644953906,0.1374551213654105,1.2137672377409503e-05,0.16440833133721378
151,music/Jazz/Pamela_Hart-May_I_Come_Inmp3,0.07437473971813285, G, minor,0.37006701414743115, 96.7146377563,0.32057398154538275,0.05740523860378689,1.254446860885999e-06,0.1644844456923189
152,music/Alternative&Punk/Azure_Ray-Novembermp3,0.09614767488785003, G, major,0.2755026061057334, 95.7820892334,0.4087838827492416,0.04216648723980913,3.302907712691214e-06,0.1645207907780694
153,music/Classical/Krista_Adams_Santilli-Presentation_Of_The_Rosemp3,0.1596416368925063, F#, major,0.3492181682799702, 111.490089417,0.2515409506222275,0.0625619430886749,1.3432242275050792e-05,0.1645952262251308
154,music/Classical/FRITZ_STEINEGGER_-_CONCERT_PIANIST-SCHUBERT__Impromptu_E-flat_Op_90mp3,0.1684188329720698, D#, minor,0.27848101265822783, 89.9314956665,0.24969685555539153,0.12746697125847517,2.438206153384752e-05,0.16481761090113964
155,music/Comedy&SpokenWord/Donald_G_Carty-Lovemp3,0.11910001864276766, G, major,0.308265078183172, 135.094329834,0.25451351919272813,0.14233830863956545,3.0058867648860233e-06,0.16484398610899964
156,music/Latin/Chavela_Vargas-La_Lloronamp3,0.09346937981752157, C, minor,0.31571109456440805, 89.9022903442,0.2609906439832892,0.15428254684427933,2.7550960291182644e-06,0.16489128406110545
157,music/Classical/Krista_Adams_Santilli-Laudate_Dominummp3,0.18775765427822766, F, major,0.3015636634400596, 172.265258789,0.20741666785840818,0.12829841609481116,3.1286672982268096e-05,0.16501353766889776
158,music/Jazz/felica_devers-SWINGmp3,0.11139685074774283, D, major,0.2799702159344751, 123.013519287,0.3392893018670515,0.09583850394006894,6.20572954886469e-06,0.16530021564377742
159,music/Religious/Jon_Adamson-I_Exalt_Theemp3,0.12819355505767252, C, major,0.2695457930007446, 100.195121765,0.3618703049228305,0.06706327893455359,5.502395558082586e-06,0.16533568686227187
160,music/Classical/Marjorie_Fierstadt-Claire_de_Lunemp3,0.15796577913674584, C, major,0.265078183172003, 162.400634766,0.2600798555240218,0.14267400379833345,0.0010107837929342733,0.16536172108480768
161,music/Rock&Pop/DARK_SILENCE-Claro_de_Lunamp3,0.14883900202210695, E, major,0.30081906180193596, 172.265579224,0.2642729596308708,0.1134533573410272,1.7993571700101866e-05,0.1654804748735282
162,music/Classical/Christmas_Celebration-Angels_We_Have_Heard_On_Highmp3,0.12822675690211754, D, major,0.3626209977661951, 90.2913742065,0.2546858507835047,0.08200331481354832,1.2132556374158613e-05,0.16550981056434794
163,music/Blues/Michael_Fix-Will_I_or_wont_Imp3,0.22437928870109178, D, minor,0.2479523454951601, 123.53453064,0.2805560892763561,0.07665995691979029,2.6341659462705635e-06,0.16591006291166893
164,music/NewAge/Klaus_Sander-Meditationmp3,0.15396873555797477, D#, major,0.34996276991809383, 106.851318359,0.2652406345262435,0.06043071396083974,8.02044421632153e-06,0.16592217488147365
165,music/Classical/Paulo_de_Barcellos-Carinhosomp3,0.18289236983925022, G, major,0.3149664929262844, 135.595626831,0.2571467297536186,0.07464282246907526,6.187845105126846e-06,0.16593092056666672
166,music/Childrens's/MediteraCoUk-Children_Songsmp3,0.14928043696036317, G, major,0.3432613551749814, 90.3246612549,0.22347853723492592,0.11396655493396302,1.0713222355729427e-06,0.16599759112529383
167,music/NewAge/David_Nevue-Silent_Nightmp3,0.13043292135588483, A#, major,0.2665673864482502, 114.500724792,0.3277921004605812,0.10572384542967785,9.538066996329197e-05,0.16612232687287146
168,music/EasyListening&Vocals/Fujiyama-Geisha-11th_Bellmp3,0.08041337131722771, D, minor,0.4005956813104989, 178.205688477,0.2787183373498867,0.07182364757390453,5.953510327529844e-06,0.16631139821236907
169,music/Religious/Randy_Vild-Pass_Over_Memp3,0.13594880846759325, G, major,0.25316455696202533, 92.9769897461,0.4045449350370163,0.03864359683881693,2.400946719495709e-06,0.16646085965043428
170,music/Blues/Greg_Bowles-Insomniamp3,0.12758456639945367, F#, minor,0.31124348473566643, 113.853225708,0.3630359146300957,0.03167783048572195,1.2587390816507124e-06,0.16670861099800388
171,music/Classical/Gregorian_Sense-Adoro_te_devote_v01mp3,0.15479942278136882, C#, major,0.2680565897244974, 136.151245117,0.2151661689415859,0.19563084385600057,2.6029898917227297e-05,0.166735811040474
172,music/Comedy&SpokenWord/Roger_Flensing-Roger_Flensing_Speaks_of_Hairmp3,0.1608166014040281, F#, minor,0.32166790766939685, 111.3228302,0.2764662341952008,0.07500515494944494,6.1477305000018666e-06,0.16679240918971414
173,music/Comedy&SpokenWord/Roger_Flensing-Roger_Flensing_Speaks_of_the_Weathermp3,0.1608166014040281, F#, minor,0.32166790766939685, 111.3228302,0.2764662341952008,0.07500515494944494,6.1477305000018666e-06,0.16679240918971414
174,music/World/Sacred_Spaces-Breath_Of_The_Great_Spiritmp3,0.11407638918731909, C, major,0.37006701414743115, 111.021827698,0.2559413600892376,0.0939118885568936,3.3243213345784606e-06,0.1667999952604432
175,music/Alternative&Punk/Fall_Children-Shinemp3,0.11722552293584969, D#, minor,0.3090096798212956, 163.68901062,0.275806951251467,0.13218289596656121,6.288088958167061e-06,0.16684626761282634
