,id,scaled_rp,key,scale,scaled_levenshtein,bpm,scaled_bh,scaled_mfcc,scaled_skl,aggregated
353,music/Jazz/Ron_Davis_Trio-Marks_Munglemp3,0.18138729713504814, G#, minor,0.24601657106437222, 95.9885559082,0.3527775622895466,0.08547603894857976,2.2216003446918794e-06,0.17313193820757827
354,music/Comedy&SpokenWord/Tom_Spallone-A_Trip_To_The_Zoomp3,0.17507253248154733, G, major,0.29063097514340347, 129.842163086,0.34480761502356727,0.05516660382587695,5.444347770856543e-06,0.17313663416443317
355,music/NewAge/Cynthia_Jordan-Sedonamp3,0.2882007535722397, D, minor,0.18992989165073296, 90.7106170654,0.28320744284036947,0.10437646918792846,5.7145846916441e-05,0.1731543406196374
356,music/Classical/Christmas_Celebration-Angels_From_The_Realms_Of_Glorymp3,0.2832301126086214, D#, major,0.1752708731676227, 84.0177001953,0.3242072252782666,0.08312721414756362,1.694275002389311e-05,0.17317047359041965
357,music/Country/Okkervil_River-It_Ends_With_a_Fallmp3,0.1851880752123128, C, major,0.18419375398342894, 84.079246521,0.4156412861711578,0.08137025909233983,2.3692765810394793e-06,0.17327914874716407
358,music/World/The_Good_Folk-Bold_Fenian_Menmp3,0.34147656190056463, D, major,0.18483110261312938, 122.749504089,0.17405996256531966,0.16665074714306813,1.375390084010281e-05,0.1734064256245844
359,music/Alternative&Punk/Rise_Against-Heaven_Knowsmp3,0.18664934112413128, E, major,0.21414913957934992, 154.692001343,0.43465420166082125,0.03196447852439091,1.6006140194597855e-06,0.17348375230054255
360,music/Soundtracks&More/Two_Harps-We_Three_Kings_of_Orient_Aremp3,0.26004567179569027, E, minor,0.15423836838750796, 120.451957703,0.3775337090022299,0.07675200046579904,6.889989760607248e-05,0.17372772990976665
361,music/Latin/Comando_ABM-Vete_al_diablomp3,0.19531493912791162, D, major,0.1752708731676227, 129.744506836,0.4607939383581819,0.03740124071807507,3.5840921973918227e-06,0.17375691509279773
362,music/EasyListening&Vocals/VJ_King_Jr-Aubreymp3,0.16649207833200413, F, major,0.1975780752071383, 98.6522445679,0.4481580714081984,0.056810458341226,6.174913495450334e-06,0.17380897164041245
363,music/Country/Left_Tail_Light_Band-Lay_the_country_down_to_restmp3,0.2285131815331909, F, major,0.2249840662842575, 96.1345367432,0.13275922407905028,0.2836662660700506,4.749998793134182e-06,0.1739854975930685
364,music/Rock&Pop/Empyrean_Eclipse-Falling_Through_the_Blackmp3,0.1949116486191316, D, minor,0.2390057361376673, 172.265731812,0.3764306749733005,0.06064007659663214,1.9490275061100473e-06,0.17419801707084753
365,music/Jazz/Joy_Rushing-My_Funny_Valentinemp3,0.16894609466971278, A#, major,0.17909496494582536, 78.3453063965,0.49028226495564475,0.03283121567171576,2.0504792676465898e-06,0.17423131814443327
366,music/Jazz/Jazz_Conspiracy-Ballad_for_CJmp3,0.16873358748610057, C, minor,0.23263224984066283, 111.847862244,0.2177699388667989,0.25224465282739433,2.3721812181888504e-06,0.17427656024043497
367,music/NewAge/David_Nevue-Silent_Nightmp3,0.2633286658722755, A#, major,0.2390057361376673, 114.500724792,0.30274583205255556,0.06697994635968586,9.305282079137337e-05,0.17443064664859512
368,music/Classical/Joakim_Zelmerloow-Allegro_al_Dentemp3,0.2392835800440236, D, major,0.1727214786488209, 128.751831055,0.3944572117170899,0.06569447032395768,1.4575928914629928e-05,0.17443426333256135
369,music/Blues/Katie_Webster-Im_Still_Leaving_Yoump3,0.21857048979803176, G#, major,0.17654557042702357, 79.1618423462,0.4581236697652254,0.018975530028354358,9.421777521429055e-07,0.17444324043927745
370,music/World/Larri-Pish_Daramadmp3,0.20308515957573156, C, minor,0.2179732313575526, 164.383850098,0.31877759261992017,0.13320520746831976,1.340267577526552e-05,0.17461091873945986
371,music/Latin/Chavela_Vargas-La_Lloronamp3,0.21597174386062826, C, minor,0.30465264499681327, 89.9022903442,0.14310873497261226,0.20960133734303515,4.290104727842999e-06,0.17466775025556336
372,music/World/pubside_down-rockin_landladymp3,0.19457218395994028, A, minor,0.22179732313575526, 117.157798767,0.3722069079758967,0.08520550902682074,1.5497294206868929e-06,0.1747566947655667
373,music/Religious/Rebecca_Anne-Never_Walk_Alonemp3,0.249561058439358, C, major,0.18674314850223073, 92.9117202759,0.398702559941859,0.0389532010447759,5.788852398070749e-06,0.17479315135612433
374,music/Blues/Cleanheadphil_Speat-Blues_For_Elsmp3,0.16059360218911556, A, minor,0.2390057361376673, 102.625717163,0.31933223016320655,0.15521941279307516,3.067928661839894e-06,0.17483080984234528
375,music/Rock&Pop/Ghoulunatics-Sabacthanymp3,0.19637278636659347, B, minor,0.1739961759082218, 74.7794265747,0.48586377112700085,0.01809416621489785,6.42958638140124e-08,0.17486539278251556
376,music/Blues/the_Hollywood_Combo-It_Wouldnt_Domp3,0.18937411534552853, A, major,0.1880178457616316, 83.1340942383,0.4220658134110413,0.07529899506048206,4.709861516772418e-06,0.17495229588804007
377,music/World/Bagpiper-_Michael_Lancaster-Flower_of_Scotlandmp3,0.28764627184411934, D#, major,0.19949012109623965, 178.205856323,0.3092317491351469,0.07898291827603604,6.179382714569634e-06,0.17507144794685128
378,music/NewAge/ORIGEN-AVE_MARIA_XXI_CENTURYmp3,0.21802613305408314, A#, minor,0.2332695984703633, 86.006401062,0.36864192252572686,0.055477469290401676,4.925536125246142e-06,0.17508400977534005
379,music/Latin/Mauricio_Sanaiote-Veredasmp3,0.24425426372909403, A, major,0.1975780752071383, 122.97492218,0.3858547886702056,0.04831568032067996,7.876901940496147e-06,0.17520213696581166
380,music/Classical/FRITZ_STEINEGGER_-_CONCERT_PIANIST-CHOPIN__Fantaisie-Impromptu_Op_66mp3,0.28298010667033957, C#, major,0.34990439770554493, 110.881340027,0.16727622454508814,0.0757756549026862,0.00012868417903615263,0.175213013600539
381,music/World/CELTIC_TRIBE-pipe_of_inspirationmp3,0.17498161055089997, D#, major,0.18546845124282982, 107.676353455,0.4299547727467595,0.08625972392518902,4.506009033511676e-06,0.17533381289494238
382,music/Religious/Randy_Vild-Invisiblemp3,0.1559935484626173, A, major,0.23135755258126195, 107.031471252,0.4618014900379305,0.028413249985878533,1.0166505337694991e-06,0.1755133715436444
383,music/Jazz/Elena_Suchankova-Ive_Got_Completely_Lost_in_Yoump3,0.13913640036904498, G#, major,0.3027405991077119, 111.810134888,0.40531974338170834,0.03077317913766506,9.49446329638303e-07,0.17559417428849197
384,music/World/Celtic_Shores-Siuil_a_Ruinmp3,0.20050251962580792, D, minor,0.3467176545570427, 122.723175049,0.2866669135870158,0.04437793704744085,6.8521240113334396e-06,0.17565437538826373
385,music/Folk/Brian_Ritchie-Watazumis_Tea_Bowlmp3,0.1855167527048233, F, major,0.20203951561504144, 136.152999878,0.43224010806945423,0.05982120872144284,4.241350426006919e-06,0.17592436529223757
386,music/Folk/Mia_Doi_Todd-What_If_We_Domp3,0.1697200685388802, D, major,0.18483110261312938, 99.9818267822,0.4473849093559287,0.07786013295496608,1.5657577301512486e-06,0.17595955584412687
387,music/Childrens's/Brian_Biehle-Now_Im_a_Horsemp3,0.19277922869323108, D, minor,0.1739961759082218, 110.010787964,0.4080887023441296,0.1053941164145918,7.723523182185249e-07,0.1760517991424985
388,music/Classical/Coral_de_S_Domingos-Les_Bites__Musiquemp3,0.2518944827978655, B, major,0.17782026768642448, 128.924301147,0.27054608671103847,0.1801609962998218,1.36305938080391e-05,0.17608709281779164
389,music/Classical/Sean_Bennett-Chopin_Nocturne_in_c_minor_opus_posthumousmp3,0.34284666023338556, C#, minor,0.212874442319949, 163.412780762,0.22598064805509396,0.09932059810090281,0.00010510315883650154,0.17622549037363358
390,music/Folk/Guitarist_-_Michael_Lancaster-Bron_Yr_Aurmp3,0.3243890063349078, C, major,0.1727214786488209, 84.6545562744,0.29582654059341373,0.08841331181760877,9.052170339277732e-06,0.1762718779130181
391,music/Jazz/Bobby_Brewer-Hummina_Humminamp3,0.17227389286929407, E, minor,0.17909496494582536, 101.098777771,0.38035414210829926,0.14992209201991316,1.7208335448781733e-06,0.17632936255537532
392,music/Country/Phil_Rose-Walkin_Theremp3,0.17775404055222774, A, major,0.1752708731676227, 116.873008728,0.40465568318291606,0.1244078001629395,3.654003961060087e-06,0.1764184102139334
393,music/NewAge/Jennifer_Haines-Moonlit_Echomp3,0.2695231909985558, A, minor,0.2109623964308477, 123.06603241,0.241470019883893,0.1607000227811281,0.00016859852300321607,0.17656484572348555
394,music/World/The_Good_Folk-The_Dreammp3,0.2578507931066715, A, major,0.17909496494582536, 139.207870483,0.36746172102705643,0.07843327605954628,2.1883446872120742e-05,0.17657252771719437
395,music/Religious/American_Dream_Band-Amazing_Gracemp3,0.14784709086562378, G, major,0.1701720841300191, 77.5239562988,0.478887318579162,0.08601848356522272,2.9078937908030095e-06,0.1765855770067637
396,music/Rock&Pop/Rai-What_ifmp3,0.1948579691144407, D, major,0.17654557042702357, 86.6441802979,0.39224446514427636,0.11936223436428511,6.337001491722637e-06,0.17660331521030348
397,music/Country/Jeffrey_Luck_Lucas-Cascademp3,0.13398884987186127, G, major,0.19247928616953475, 87.9595565796,0.5232566888681113,0.03366597220831187,1.4552328663921253e-06,0.1766784504701371
398,music/Blues/Frank_Prinzel-Long_Shotmp3,0.16096126300675972, B, major,0.17654557042702357, 100.254638672,0.2600585434538013,0.2859358770177191,2.6169147241133054e-06,0.17670077416400556
399,music/Latin/Mauricio_Sanaiote-Menormp3,0.2090420679848684, F#, major,0.17845761631612492, 112.38218689,0.4080694250586047,0.08831254541975339,7.122506863863746e-06,0.17677775545724309
400,music/Classical/Krista_Adams_Santilli-Laudate_Dominummp3,0.34288613485521957, F, major,0.2390057361376673, 172.265258789,0.22966118056313004,0.07235368728692608,3.107982655240287e-05,0.17678756373389906
401,music/Blues/Cas_Lucas-Feelinmp3,0.2322220444060445, A, major,0.17654557042702357, 96.0065078735,0.36140060415771097,0.11396971043878694,3.5768575113277883e-06,0.17682830125741544
402,music/Blues/The_Skyla_Burrell_Blues_Band-Bad_Luck_Boogiemp3,0.2310779639160944, D, minor,0.18164435946462715, 106.898902893,0.438979487918304,0.032439379221666044,1.6453531362549529e-06,0.17682856717476558
403,music/Classical/Coral_de_S_Domingos-O_Vos_Omnesmp3,0.32558339133482495, E, major,0.18546845124282982, 143.601715088,0.23057345404044322,0.14253192819867616,2.009017278127538e-05,0.1768354629979111
404,music/Comedy&SpokenWord/Tales_2_Tell-Celtic_Ghostmp3,0.27613946230096714, C, minor,0.24601657106437222, 90.4448699951,0.25627713328974316,0.10596926421980046,6.705847566041452e-06,0.1768818273444898
405,music/Religious/JADE_TRINI_GORING-ON_MY_KNEESmp3,0.16579193781260354, B, minor,0.22817080943275972, 104.783119202,0.3976983621014983,0.09291546687883538,1.935448233723983e-06,0.17691570233478612
406,music/Comedy&SpokenWord/Coolerthanyou_Productions-They_Knew_Too_Muchmp3,0.22375668184873154, D#, major,0.18164435946462715, 151.986190796,0.17752679717670883,0.30167498292703554,6.7466608476868405e-06,0.17692191361559012
407,music/Country/Bernard_Glansbeek-Ric-O-Chetmp3,0.2608941411971337, G, major,0.1905672402804334, 119.403892517,0.3248499667240805,0.10841459643621229,1.362589031023391e-05,0.17694791410563404
408,music/EasyListening&Vocals/Fujiyama-Geisha-WOW__WOWmp3,0.24122392432082718, E, minor,0.25812619502868067, 98.6015090942,0.32846467648865263,0.05738916066582211,1.3206868760315997e-05,0.17704343267454856
409,music/Soundtracks&More/Two_Harps-God_Rest_Ye_Merry_Gentlemenmp3,0.26728477914974397, E, minor,0.16252390057361377, 126.365943909,0.37312667655514614,0.08227818720187526,1.7182463382793375e-05,0.1770461451887524
410,music/Soundtracks&More/Flesh_Eating_Foundation-Nightmares_Before_Christmasmp3,0.21106253634527547, C#, major,0.1752708731676227, 90.4108810425,0.17526960494105118,0.324256381662538,6.5409318185438734e-06,0.17717318740966118
411,music/EasyListening&Vocals/Fujiyama-Geisha-Oriental_Dreammp3,0.19150012705359884, A, minor,0.3333333333333333, 172.265731812,0.2712500138528149,0.08991005834145788,6.950206286296157e-06,0.17720009655749824
412,music/Religious/pat_francis-ballad_of_the_neverending_boymp3,0.1803331239412556, G, major,0.3186743148502231, 101.86479187,0.2628318478255164,0.12525858222805358,7.876144180135372e-06,0.17742114899784578
413,music/Soundtracks&More/One_Christmas_Eve-Some_Children_See_Himmp3,0.25071210252601694, F, major,0.1739961759082218, 99.3737792969,0.3615942810914035,0.10067749059014458,0.00012657714025555858,0.17742132545120848
414,music/Latin/A_Jacarand-Apelomp3,0.20952689238517455, A, minor,0.23709369024856597, 136.458114624,0.3895222557865395,0.0517941499003382,5.674674162498226e-06,0.17758853259895613
415,music/Blues/Isabelle-Am_I_Too_Bluemp3,0.1521962628640701, C, major,0.18291905672402806, 93.9981536865,0.4780083501851611,0.07553710357890428,1.7248771834477786e-06,0.1777324996458694
416,music/R&B&Soul/The_Hot_Grits-rubys_strutmp3,0.20333424700279107, D, minor,0.18483110261312938, 96.6710891724,0.47112131391178413,0.029913549016363446,1.4066844749750302e-06,0.1778403238457086
417,music/Childrens's/Ninos_De_La_Paz-Dios_Es_Amormp3,0.2144566916404884, D, minor,0.16379859783301465, 88.7419433594,0.4788493472845275,0.03225650664636353,3.841480706518118e-06,0.17787299697702014
418,music/EasyListening&Vocals/Coro_San_Marco-he_never_sleepsmp3,0.19058834445999315, G#, major,0.2307202039515615, 151.018264771,0.39074868194112056,0.07803060496744527,7.729339723858016e-06,0.17801911293196887
419,music/NewAge/Hal_Weaver-Kiasuthamp3,0.3067410734807269, C, major,0.1810070108349267, 144.008972168,0.31003541654393557,0.09228104756347881,7.364227558300827e-05,0.1780276381397302
420,music/NewAge/Virgetum-Gomorramp3,0.2760304798764017, F, major,0.2734225621414914, 106.149803162,0.26480250552216944,0.07641066999252673,3.0454315163092535e-06,0.17813385259282113
421,music/NewAge/Sacred_Spaces-No_Separationmp3,0.2906225045331733, C, minor,0.3435309114085405, 117.78818512,0.19714442448991018,0.05952055193321091,5.331818155729814e-06,0.1781647448365981
422,music/Latin/Mauricio_Sanaiote-Arranha-ceump3,0.19540896904420663, E, minor,0.1822817080943276, 100.938919067,0.397689875429656,0.11580278776084697,6.595265288874338e-06,0.1782379871188652
423,music/Classical/Gregorian_Sense-Adoro_te_devote_-_Spanish_-_v01mp3,0.2802479416377115, C, major,0.20140216698534097, 123.262397766,0.17868791095468933,0.23155820339921226,2.647486064761574e-05,0.17838453956752037
424,music/NewAge/ORIGEN-TENDER_PASSIONmp3,0.22947101785226956, C, minor,0.16634799235181644, 97.62159729,0.45183052553788294,0.04439457847795915,1.112601378625633e-05,0.17841104804674285
425,music/EasyListening&Vocals/Paul_Bass-Homeboundmp3,0.26789383753305146, G#, major,0.27278521351179097, 120.639312744,0.2658946614459539,0.08531555823521679,0.00016890562859307962,0.17841163527092124
426,music/Classical/Joakim_Zelmerloow-Allegro_assaimp3,0.2727871526681854, A, major,0.2001274697259401, 184.570175171,0.34871186320068265,0.07056806259741315,2.0381051859670353e-05,0.17844298584881618
427,music/Folk/Gallowglass-Derriere_Chez_NousMarcelsmp3,0.197976912814573, E, minor,0.1810070108349267, 89.503112793,0.42042289873213207,0.09289546817858987,2.699166336360497e-06,0.17846099794531162
428,music/Childrens's/The_Story_Of_Iloyd-Ant_Nestmp3,0.16828276936174663, C, major,0.19375398342893563, 91.0245285034,0.3940975343156097,0.1364464943953079,6.408867682054094e-06,0.1785174380738564
429,music/Soundtracks&More/Athena_Gala-Athena_Gala_Tao_Linmp3,0.2765865636589796, F, minor,0.32887189292543023, 152.036102295,0.24471536985849132,0.04253290398066883,4.8018400953639385e-06,0.17854230645273306
430,music/EasyListening&Vocals/JG_Doyle-Ontario_Crossingmp3,0.19988346442268537, A, major,0.23645634161886553, 111.718826294,0.3968187229396198,0.059953961768281855,2.173564588707085e-06,0.17862293286280823
431,music/Folk/Neil_Speers-Cry_For_Yoump3,0.23731700479556844, C, major,0.278521351179095, 184.570144653,0.34408563547673804,0.03319415907204485,9.095624492674842e-06,0.17862544922958778
432,music/Latin/Estilo_Moleque-Cosme_e_Damiaomp3,0.2754268043960716, F, major,0.3365200764818356, 122.610435486,0.23886383878706502,0.0426733054837209,3.638954008827569e-06,0.17869753282054038
433,music/EasyListening&Vocals/Timeless-Let_Me_Call_You_Sweetheart_Vocalmp3,0.20350412885746944, C, major,0.17335882727852134, 99.8911895752,0.4114644145975422,0.10523456156698092,6.408691586153397e-06,0.17871366819842
434,music/World/Celtic_Shores-Deirdres_Lamentmp3,0.21916004583840937, F#, minor,0.29190567240280435, 129.374420166,0.3052074918355884,0.07802286795016028,6.9317173909867695e-06,0.17886060194887066
435,music/Rock&Pop/Playtone-I_Love_you_but_you_cant_actmp3,0.19254549962823791, A, major,0.2307202039515615, 99.3735733032,0.43957276752410246,0.03148121484407229,6.674098989605615e-07,0.17886407067157464
436,music/Latin/Grupo_Zapata-La_Arena__Las_luchasmp3,0.2874504580679548, B, minor,0.1586998087954111, 108.094696045,0.4095050432995247,0.03871737096120452,1.5461832324438968e-06,0.17887484546146554
437,music/World/The_Good_Folk-Ill_Tell_My_Mamp3,0.30523044293088986, F, major,0.17845761631612492, 126.168510437,0.35733974626309384,0.05337578623714568,3.84497765275938e-06,0.17888148734498138
438,music/Country/TROUBADOUR_TUNES-NOT_LIKE_MAMA_TOLD_MEmp3,0.20273960710960154, G, major,0.18992989165073296, 107.249549866,0.4766129780168952,0.025335619894333437,2.3569304530242095e-06,0.17892409072040322
439,music/Classical/Andrei_Krylov-Memories_of_Lovemp3,0.22733067309698574, F, minor,0.23263224984066283, 172.26524353,0.38703376528840394,0.04831638880925549,1.029637362301385e-05,0.17906467468178622
440,music/Religious/pat_francis-breathingmp3,0.2113188864192092, D, major,0.34862970044614405, 184.570495605,0.23919678754681523,0.09640346885023704,1.6316417996894968e-05,0.17911303193608052
441,music/R&B&Soul/FuNk_HaPoALiM-Ziva_Etrogmp3,0.16534053226828183, G#, major,0.22307202039515614, 103.432601929,0.36993087591202556,0.13762624058764877,3.095171923067603e-06,0.17919455286700708
442,music/NewAge/ORIGEN-DANCE_OF_THE_CLOUDSmp3,0.251901382312396, C, minor,0.1950286806883365, 152.077224731,0.37371940204835014,0.07541823046734032,2.593013869537132e-05,0.1792187251310237
443,music/Rock&Pop/Opus_Dai-Rainmp3,0.155566643671133, G, minor,0.21159974506054813, 109.393234253,0.41717011198323894,0.11221386642246568,1.0256446595121679e-06,0.17931027855640905
444,music/Soundtracks&More/Da_Vinci_Code-The_Rose_Linemp3,0.3497883194764879, A#, major,0.17909496494582536, 143.815673828,0.29958905260161695,0.06923958211025126,0.0002408497443876152,0.1795905537757138
445,music/Alternative&Punk/Taking_Back_Sunday-Timberwolves_at_New_Jerseymp3,0.1936646948722808, C, major,0.1739961759082218, 89.9130630493,0.48406348847125,0.04633987072917451,7.821459308623877e-07,0.1796130024253716
446,music/Country/Whiskey_Runners-Signs_of_Lifemp3,0.19908412469127343, A, minor,0.19949012109623965, 128.289199829,0.4155727511923628,0.08393885221887995,2.3169212860205246e-06,0.1796176332240084
447,music/Soundtracks&More/Scott_Landers-O_Holy_Nightmp3,0.191689703497742, G, major,0.2237093690248566, 89.9469070435,0.4362415592611754,0.04644669953495454,2.8857862589247744e-06,0.1796180434209975
448,music/Classical/Malice_Mizer-regretmp3,0.3171959099848749, G, major,0.248565965583174, 123.30342865,0.16912572114837793,0.1633177914556149,3.260289164018597e-05,0.1796475982127364
449,music/Religious/Hymns_on_Guitar-Ebenezermp3,0.256570772955817, A, minor,0.1701720841300191, 90.0525131226,0.41744629336587236,0.05420347398999962,4.906620017478211e-06,0.17967950621234513
450,music/Religious/Loose_End-8_secondsmp3,0.16856733695485931, A, minor,0.2319949012109624, 106.65725708,0.31946308822697383,0.17850572545719895,1.008234111193531e-06,0.17970641201682117
451,music/Rock&Pop/American_Music_Club-Another_Morningmp3,0.1633036802309556, E, major,0.17718291905672404, 91.9775848389,0.5244921266433084,0.03501159328839755,7.948994768001081e-07,0.17999822282377248
452,music/NewAge/ANAHATA-Light_and_Lovemp3,0.3236573373837827, G, major,0.3352453792224347, 107.128578186,0.14955497467705442,0.09152341564403318,1.1690025789257574e-05,0.17999855939061887
453,music/Folk/Dan_Cunningham-Deep_Forest_Journeymp3,0.1884133739677002, E, minor,0.1701720841300191, 135.277313232,0.4414951007697499,0.09991299116212028,5.932928795238254e-06,0.17999989659167695
